agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
rdn,0.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.67919074442e-30,310,8
rdn,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,6.23865674999e-33,310,8
rdn,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,5.8441633146299995e-33,310,8
rdn,0.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.5622540615999998e-33,310,8
rdn,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,3.835506599919999e-34,310,8
rdn,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,3.57744935174e-34,310,8
rdn,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,1.8595908887099998e-37,310,8
rdn,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.8595908872799999e-37,310,8
rdn,0.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,1.2317076360699998e-39,310,8
rdn,0.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,8.95786649234e-40,310,8
rdn,0.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,5.12768610085e-51,310,8
rdn,0.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,5.1276847364999995e-51,310,8
rdn,0.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,8.052801985999999e-52,310,8
rdn,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,7.736124141289999e-64,310,8
rdn,2.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,3.6237519952499986e-116,310,8
rdn,2.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,2.882073043659999e-116,310,8
rdn,2.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,2.8274655665999994e-118,310,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.6354083755899994e-120,310,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.6354083755899994e-120,310,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.6075583835399994e-120,310,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.6075583835399994e-120,310,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.531604694699999e-120,310,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.531604694699999e-120,310,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,2.5262205530899996e-120,310,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,2.499544115979999e-120,310,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,2.426789935409999e-120,310,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.3952661840999993e-120,310,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.3952661840999993e-120,310,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.3695390465799992e-120,310,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.3695390465799992e-120,310,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,2.2961905889999994e-120,310,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,2.2715458356799993e-120,310,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.0822303765999995e-120,310,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.0822303765999995e-120,310,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.0602189884699994e-120,310,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.0602189884699994e-120,310,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.9963109394399995e-120,310,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.9752234526899998e-120,310,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.8758240104799992e-120,310,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.8758240104799992e-120,310,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.8696040277899997e-120,310,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.8696040277899997e-120,310,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.7985615790099996e-120,310,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.7926022331499996e-120,310,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.5980272502899995e-120,310,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.5980272502899995e-120,310,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.5323904834299996e-120,310,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.4469599912599998e-120,310,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.4469599912599998e-120,310,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.3876313865399995e-120,310,8
rdn,2.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.2916167028199998e-120,310,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.1880770407699998e-120,310,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.1880770407699998e-120,310,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.1395320440099998e-120,310,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,8.025280885229999e-121,310,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,8.025280885229999e-121,310,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,8.025280885229999e-121,310,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,7.940001874279998e-121,310,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,7.940001874279998e-121,310,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,7.940001874279998e-121,310,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,7.707451487459997e-121,310,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,7.707451487459997e-121,310,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,7.707451487459997e-121,310,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,7.290117671269998e-121,310,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,7.290117671269998e-121,310,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,7.290117671269998e-121,310,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,7.2113813362399975e-121,310,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,7.2113813362399975e-121,310,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,7.2113813362399975e-121,310,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,6.332429524199998e-121,310,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,6.332429524199998e-121,310,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,6.332429524199998e-121,310,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,6.265117929849998e-121,310,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,6.265117929849998e-121,310,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,6.265117929849998e-121,310,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,5.701394462599998e-121,310,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,5.701394462599998e-121,310,8
rdn,10.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,5.701394462599998e-121,310,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,5.6823842793499985e-121,310,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,5.6823842793499985e-121,310,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,5.6823842793499985e-121,310,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,5.524886940899998e-121,310,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,5.524886940899998e-121,310,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,5.302224296829999e-121,310,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,4.852725501559999e-121,310,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,4.852725501559999e-121,310,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,4.852725501559999e-121,310,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,4.391554282849999e-121,310,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,4.391554282849999e-121,310,8
rdn,8.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,4.391554282849999e-121,310,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,3.708502689259999e-121,310,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,3.708502689259999e-121,310,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,3.601892224719999e-121,310,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,3.601892224719999e-121,310,8
rdn,5.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,3.601892224719999e-121,310,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,3.5601278500399988e-121,310,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,2.5139601559399993e-121,310,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,2.5139601559399993e-121,310,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,2.414103621059999e-121,310,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,1.6679391468199995e-121,310,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.6679391468199995e-121,310,8
rdn,5.0,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,1.6679391468199995e-121,310,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,HXY_HXZ_HYZ,1t3,1.4402651926299997e-121,310,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,HXY_HXZ_HYZ,2t3,1.4402651926299997e-121,310,8
rdn,2.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,HXY_HXZ_HYZ,1t2,1.3836579730799995e-121,310,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,1.1170940600399999e-121,310,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,1.1170940600399999e-121,310,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,HXY_HXZ_HYZ,3t4,1.1170940600399999e-121,310,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,HXY_HXZ_HYZ,1t4,7.556519269269998e-122,310,8
rdn,2.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-310/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,HXY_HXZ_HYZ,2t4,7.556519269269998e-122,310,8
