,file,reward
209,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.1_bw-1.0_density-gausset_ngrams-2t4.csv,0.244133535878
125,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-1.1_hitmiss-0.4_bw-1.0_density-gausset_ngrams-1t4.csv,0.242939660983
227,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.4_bw-2.3_density-gausset_ngrams-1t2.csv,0.241316557596
489,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-8.9_hitmiss-0.1_bw-1.0_density-gausset_ngrams-1t4.csv,0.240666484612
161,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-2.2_hitmiss-0.3_bw-3.7_density-gausset_ngrams-3t4.csv,0.233711704483
15,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-0.0_hitmiss-0.3_bw-1.0_density-gausset_ngrams-1t4.csv,0.218318468661
328,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-5.6_hitmiss-0.1_bw-2.3_density-gausset_ngrams-1t3.csv,0.21471270175299997
510,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-8.9_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t4.csv,0.214144858635
30,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-0.0_hitmiss-0.5_bw-3.7_density-gausset_ngrams-2t3.csv,0.190703065015
268,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-4.4_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t4.csv,0.18957714996199998
259,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.9_bw-5.0_density-gausset_ngrams-2t3.csv,0.18917762484900003
265,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-1.0_bw-3.7_density-gausset_ngrams-2t3.csv,0.172638662823
232,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.4_bw-5.0_density-gausset_ngrams-3t4.csv,0.162501445549
155,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-2.2_hitmiss-0.2_bw-2.3_density-gausset_ngrams-3t4.csv,0.14737314969100002
324,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-5.6_hitmiss-0.1_bw-1.0_density-gausset_ngrams-2t3.csv,0.145872228873
488,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-8.9_hitmiss-0.1_bw-1.0_density-gausset_ngrams-1t2.csv,0.140033935024
246,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.7_bw-2.3_density-gausset_ngrams-2t4.csv,0.13928989968699998
33,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-0.0_hitmiss-0.5_bw-5.0_density-gausset_ngrams-3t4.csv,0.134696853201
383,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-6.7_hitmiss-0.2_bw-2.3_density-gausset_ngrams-2t3.csv,0.132366999434
307,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-4.4_hitmiss-0.8_bw-2.3_density-gausset_ngrams-2t4.csv,0.1149453497
258,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.9_bw-3.7_density-gausset_ngrams-2t3.csv,0.11335308797
78,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-10.0_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t4.csv,0.111380492382
483,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-7.8_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,0.10980876153100001
369,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-5.6_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t4.csv,0.108117102916
186,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-2.2_hitmiss-0.7_bw-1.0_density-expset_ngrams-1t3.csv,0.10441771897800001
208,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.1_bw-1.0_density-gausset_ngrams-2t3.csv,0.09717420840669999
8,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-0.0_hitmiss-0.2_bw-1.0_density-gausset_ngrams-1t3.csv,0.088596085029
181,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-2.2_hitmiss-0.6_bw-3.7_density-gausset_ngrams-3t4.csv,0.08820196527010002
509,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-8.9_hitmiss-0.5_bw-1.0_density-gausset_ngrams-1t3.csv,0.0879674962197
9,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-0.0_hitmiss-0.2_bw-1.0_density-gausset_ngrams-2t4.csv,0.08701332688480001
306,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-4.4_hitmiss-0.8_bw-1.0_density-gausset_ngrams-1t4.csv,0.08647479374770001
250,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-3.3_hitmiss-0.8_bw-1.0_density-gausset_ngrams-1t4.csv,0.0818629360623
56,/almac/ignacio/results_srl_env/wsize-8/sample-52/rdn_bias-0.0_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t2.csv,0.081199758546
