,file,reward
115,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,0.38892172934600006
116,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,0.38892172934600006
114,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,0.38892172934600006
124,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,0.38818121915799997
136,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,0.387814401685
148,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,0.387627531349
160,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,0.387513389384
172,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,0.387436875205
184,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,0.387360988845
196,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,0.387221867941
244,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,0.38718741337800006
208,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,0.387170257553
220,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,0.38714341174999994
66,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,0.387142847198
232,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,0.387126969309
256,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,0.38712517694700005
268,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,0.387103494336
78,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t2.csv,0.387101692559
280,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,0.38709247943400005
90,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,0.387087575731
292,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,0.387085816105
102,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,0.38708044470499997
113,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,0.387076143486
118,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,0.000601453660038
120,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,0.0006013943563230001
119,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,0.000601389390801
132,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,0.0005716424886980001
131,/almac/ignacio/results_srl_env/wsize-8/sample-110/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,0.0005716421678619999
