agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,3.696593264179999e-47,260,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,3.1420833798899997e-47,260,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.08095525599e-47,260,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.0597553395199999e-47,260,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,7.113422602299999e-48,260,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.5153494809e-48,260,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,5.528483183239999e-48,260,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,5.273006012919999e-48,260,8
rdn,8.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,4.6654612506899996e-48,260,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,2.3305381831999995e-48,260,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,2.0087833647e-48,260,8
rdn,2.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.83459987467e-48,260,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,1.78255099425e-48,260,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,1.74487974849e-48,260,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,1.7082970655099998e-48,260,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.6105233354299998e-48,260,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.60812770577e-48,260,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.5881549156099998e-48,260,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.5831899526499998e-48,260,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.56912842607e-48,260,8
rdn,5.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.5554281819999998e-48,260,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.52523121693e-48,260,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.51300744142e-48,260,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.51103629417e-48,260,8
rdn,10.0,2.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.501759318e-48,260,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,1.49221052187e-48,260,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.4871709659099997e-48,260,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,1.4763572856099998e-48,260,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.46963987455e-48,260,8
rdn,5.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.4603858341399997e-48,260,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.45578071049e-48,260,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,1.45024703513e-48,260,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.44546511213e-48,260,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.415186704e-48,260,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.38942170366e-48,260,8
rdn,10.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.3860304517299998e-48,260,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.38234535678e-48,260,8
rdn,8.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.3778481856e-48,260,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.3439395805500001e-48,260,8
rdn,8.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.33958404011e-48,260,8
rdn,8.0,3.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.29766303688e-48,260,8
rdn,5.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,1.14584485087e-48,260,8
rdn,0.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,5.795622966869999e-50,260,8
rdn,0.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.9372879382299997e-87,260,8
rdn,0.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,3.5690518494799996e-100,260,8
rdn,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,6.696776137349999e-107,260,8
rdn,2.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.6983374037599997e-130,260,8
rdn,2.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,2.8782638333699986e-131,260,8
rdn,2.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.0550850924099996e-134,260,8
rdn,5.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,7.090559042279999e-137,260,8
rdn,5.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.7554492085999997e-138,260,8
rdn,8.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,5.8012343615999985e-139,260,8
rdn,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.0334046426299998e-139,260,8
rdn,8.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.0039465226699998e-140,260,8
rdn,10.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.6247023711599995e-141,260,8
rdn,5.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,2.4003712631899997e-143,260,8
rdn,8.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,7.645655584399998e-146,260,8
rdn,10.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.0566708702699997e-146,260,8
rdn,2.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,8.960675079039999e-147,260,8
rdn,5.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.4270938563299993e-158,260,8
rdn,8.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.3500704231699997e-161,260,8
rdn,10.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.3404006018899996e-162,260,8
rdn,2.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,5.176780239629997e-197,260,8
rdn,5.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.6181114927499993e-221,260,8
rdn,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,2.5192877392599986e-226,260,8
rdn,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,8.283363941139995e-228,260,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,,260,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,,260,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,,260,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,,260,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,,260,8
rdn,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,,260,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,,260,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,,260,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,,260,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,,260,8
rdn,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-260/rdn_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,,260,8
