agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
oie,5.6,5.0,expset,oie_bias-5.6_hitmiss-0.5_bw-5.0_density-expset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,5.850246892230761e-07,52,8
oie,6.7,5.0,expset,oie_bias-6.7_hitmiss-0.7_bw-5.0_density-expset_ngrams-1t4.csv,0.7,HX_HY_HZ,1t4,5.402434154658417e-07,52,8
oie,5.6,5.0,expset,oie_bias-5.6_hitmiss-0.4_bw-5.0_density-expset_ngrams-1t3.csv,0.4,HX_HY_HZ,1t3,5.280259393062435e-07,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t4.csv,0.1,HX_HY_HZ,1t4,4.869976392392326e-07,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.7_bw-5.0_density-expset_ngrams-1t2.csv,0.7,HX_HY_HZ,1t2,4.836717920346385e-07,52,8
oie,5.6,3.7,expset,oie_bias-5.6_hitmiss-0.7_bw-3.7_density-expset_ngrams-1t2.csv,0.7,HX_HY_HZ,1t2,4.692611090017534e-07,52,8
oie,3.3,2.3,expset,oie_bias-3.3_hitmiss-0.5_bw-2.3_density-expset_ngrams-1t3.csv,0.5,HX_HY_HZ,1t3,4.5946472508995723e-07,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t3.csv,0.1,HX_HY_HZ,1t3,4.333439447010949e-07,52,8
oie,3.3,2.3,expset,oie_bias-3.3_hitmiss-0.4_bw-2.3_density-expset_ngrams-1t4.csv,0.4,HX_HY_HZ,1t4,4.2935228684134295e-07,52,8
oie,5.6,3.7,expset,oie_bias-5.6_hitmiss-1.0_bw-3.7_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,4.0831975673200435e-07,52,8
oie,6.7,5.0,expset,oie_bias-6.7_hitmiss-0.6_bw-5.0_density-expset_ngrams-1t3.csv,0.6,HX_HY_HZ,1t3,4.0800881588271776e-07,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t3.csv,0.1,HX_HY_HZ,1t3,3.6619050574939583e-07,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.9_bw-5.0_density-expset_ngrams-1t3.csv,0.9,HX_HY_HZ,1t3,3.631660738282743e-07,52,8
oie,3.3,2.3,expset,oie_bias-3.3_hitmiss-0.8_bw-2.3_density-expset_ngrams-1t2.csv,0.8,HX_HY_HZ,1t2,3.6298276237691505e-07,52,8
oie,5.6,3.7,expset,oie_bias-5.6_hitmiss-0.8_bw-3.7_density-expset_ngrams-1t2.csv,0.8,HX_HY_HZ,1t2,3.5971053548980725e-07,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.3_bw-5.0_density-expset_ngrams-1t4.csv,0.3,HX_HY_HZ,1t4,3.380284696709543e-07,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.4_bw-5.0_density-expset_ngrams-1t2.csv,0.4,HX_HY_HZ,1t2,3.31448546582847e-07,52,8
oie,8.9,5.0,expset,oie_bias-8.9_hitmiss-0.6_bw-5.0_density-expset_ngrams-1t2.csv,0.6,HX_HY_HZ,1t2,3.249245237221444e-07,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t4.csv,0.1,HX_HY_HZ,1t4,3.121078859389842e-07,52,8
oie,10.0,5.0,expset,oie_bias-10.0_hitmiss-0.7_bw-5.0_density-expset_ngrams-1t2.csv,0.7,HX_HY_HZ,1t2,2.9346253904220986e-07,52,8
oie,8.9,5.0,expset,oie_bias-8.9_hitmiss-0.5_bw-5.0_density-expset_ngrams-1t3.csv,0.5,HX_HY_HZ,1t3,2.867973048775959e-07,52,8
oie,6.7,3.7,expset,oie_bias-6.7_hitmiss-0.4_bw-3.7_density-expset_ngrams-1t3.csv,0.4,HX_HY_HZ,1t3,2.5164567386209344e-07,52,8
oie,6.7,3.7,expset,oie_bias-6.7_hitmiss-0.6_bw-3.7_density-expset_ngrams-1t4.csv,0.6,HX_HY_HZ,1t4,2.4077529488057534e-07,52,8
oie,10.0,5.0,expset,oie_bias-10.0_hitmiss-0.9_bw-5.0_density-expset_ngrams-1t2.csv,0.9,HX_HY_HZ,1t2,2.4051042333638995e-07,52,8
oie,7.8,3.7,expset,oie_bias-7.8_hitmiss-0.9_bw-3.7_density-expset_ngrams-1t4.csv,0.9,HX_HY_HZ,1t4,2.2932189448433556e-07,52,8
oie,8.9,3.7,expset,oie_bias-8.9_hitmiss-0.7_bw-3.7_density-expset_ngrams-1t3.csv,0.7,HX_HY_HZ,1t3,2.2907243985665326e-07,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t3.csv,0.1,HX_HY_HZ,1t3,2.255000626110982e-07,52,8
oie,6.7,3.7,expset,oie_bias-6.7_hitmiss-0.8_bw-3.7_density-expset_ngrams-1t3.csv,0.8,HX_HY_HZ,1t3,2.247403514602992e-07,52,8
oie,7.8,3.7,expset,oie_bias-7.8_hitmiss-0.9_bw-3.7_density-expset_ngrams-1t3.csv,0.9,HX_HY_HZ,1t3,2.1193929448347763e-07,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.2_bw-2.3_density-expset_ngrams-1t4.csv,0.2,HX_HY_HZ,1t4,1.9309338138769556e-07,52,8
oie,8.9,3.7,expset,oie_bias-8.9_hitmiss-0.5_bw-3.7_density-expset_ngrams-1t3.csv,0.5,HX_HY_HZ,1t3,1.8253611237711574e-07,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.9_bw-2.3_density-expset_ngrams-1t3.csv,0.9,HX_HY_HZ,1t3,1.6593635198802117e-07,52,8
oie,10.0,3.7,expset,oie_bias-10.0_hitmiss-0.5_bw-3.7_density-expset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,1.591912494618229e-07,52,8
oie,10.0,3.7,expset,oie_bias-10.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-1t4.csv,0.4,HX_HY_HZ,1t4,1.5501744416894801e-07,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-0.1_bw-2.3_density-expset_ngrams-1t3.csv,0.1,HX_HY_HZ,1t3,1.43915970596281e-07,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.5_bw-2.3_density-expset_ngrams-1t2.csv,0.5,HX_HY_HZ,1t2,1.1308987096861786e-07,52,8
oie,0.0,2.3,expset,oie_bias-0.0_hitmiss-0.5_bw-2.3_density-expset_ngrams-1t2.csv,0.5,HX_HY_HZ,1t2,1.0776355760629633e-07,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.7_bw-1.0_density-expset_ngrams-1t3.csv,0.7,HX_HY_HZ,1t3,9.975188447420263e-08,52,8
oie,0.0,1.0,expset,oie_bias-0.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-2t4.csv,0.3,HX_HY_HZ,2t4,8.566332598401925e-08,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.5_bw-2.3_density-expset_ngrams-1t2.csv,0.5,HX_HY_HZ,1t2,8.01176460657204e-08,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.5_bw-2.3_density-expset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,7.535262425478511e-08,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.9_bw-2.3_density-expset_ngrams-1t3.csv,0.9,HX_HY_HZ,1t3,6.779321418929349e-08,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.4_bw-2.3_density-expset_ngrams-1t3.csv,0.4,HX_HY_HZ,1t3,5.942145076318648e-08,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.8_bw-2.3_density-expset_ngrams-1t2.csv,0.8,HX_HY_HZ,1t2,5.6479052507163276e-08,52,8
oie,0.0,1.0,expset,oie_bias-0.0_hitmiss-0.9_bw-1.0_density-expset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,2.9678644428508465e-08,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-0.4_bw-2.3_density-expset_ngrams-1t4.csv,0.4,HX_HY_HZ,1t4,2.8774143749783367e-08,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-1.0_bw-2.3_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,2.729062471063284e-08,52,8
oie,7.8,2.3,expset,oie_bias-7.8_hitmiss-1.0_bw-2.3_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,2.1194067773520413e-08,52,8
oie,7.8,2.3,expset,oie_bias-7.8_hitmiss-0.8_bw-2.3_density-expset_ngrams-1t4.csv,0.8,HX_HY_HZ,1t4,1.9573557334181998e-08,52,8
oie,10.0,2.3,expset,oie_bias-10.0_hitmiss-0.7_bw-2.3_density-expset_ngrams-1t2.csv,0.7,HX_HY_HZ,1t2,1.7672739888045924e-08,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-0.8_bw-2.3_density-expset_ngrams-1t2.csv,0.8,HX_HY_HZ,1t2,1.6662642082067368e-08,52,8
oie,10.0,2.3,expset,oie_bias-10.0_hitmiss-0.9_bw-2.3_density-expset_ngrams-1t3.csv,0.9,HX_HY_HZ,1t3,1.58887511939432e-08,52,8
oie,10.0,2.3,expset,oie_bias-10.0_hitmiss-0.9_bw-2.3_density-expset_ngrams-1t2.csv,0.9,HX_HY_HZ,1t2,1.5378082305574243e-08,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-1.0_bw-2.3_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,1.5360748874073462e-08,52,8
oie,10.0,2.3,expset,oie_bias-10.0_hitmiss-0.6_bw-2.3_density-expset_ngrams-1t3.csv,0.6,HX_HY_HZ,1t3,1.1763828991512576e-08,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t3.csv,0.2,HX_HY_HZ,1t3,3.589007311202461e-10,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t4.csv,0.2,HX_HY_HZ,1t4,2.632480795700498e-10,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-0.5_bw-1.0_density-expset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,2.373276744599355e-10,52,8
oie,3.3,1.0,expset,oie_bias-3.3_hitmiss-0.9_bw-1.0_density-expset_ngrams-1t2.csv,0.9,HX_HY_HZ,1t2,2.3587658482864287e-10,52,8
oie,0.0,2.3,expset,oie_bias-0.0_hitmiss-1.0_bw-2.3_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,4.587114695842051e-11,52,8
oie,5.6,1.0,expset,oie_bias-5.6_hitmiss-0.1_bw-1.0_density-expset_ngrams-1t2.csv,0.1,HX_HY_HZ,1t2,1.5161146048609038e-11,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.9_bw-1.0_density-expset_ngrams-1t4.csv,0.9,HX_HY_HZ,1t4,1.2106377602150692e-11,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.6_bw-1.0_density-expset_ngrams-1t3.csv,0.6,HX_HY_HZ,1t3,1.0904838886096153e-11,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-0.8_bw-1.0_density-expset_ngrams-1t4.csv,0.8,HX_HY_HZ,1t4,9.804937073359776e-12,52,8
oie,4.4,1.0,expset,oie_bias-4.4_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,1.0,HX_HY_HZ,1t2,7.464605024642992e-12,52,8
oie,5.6,1.0,expset,oie_bias-5.6_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t4.csv,0.3,HX_HY_HZ,1t4,1.480360225174219e-12,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.4_bw-1.0_density-expset_ngrams-1t4.csv,0.4,HX_HY_HZ,1t4,5.553840695116768e-13,52,8
oie,6.7,1.0,expset,oie_bias-6.7_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t2.csv,0.3,HX_HY_HZ,1t2,4.706383678127996e-13,52,8
oie,7.8,1.0,expset,oie_bias-7.8_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t2.csv,0.2,HX_HY_HZ,1t2,4.56036521670168e-13,52,8
oie,7.8,1.0,expset,oie_bias-7.8_hitmiss-0.5_bw-1.0_density-expset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,2.469725451996979e-13,52,8
oie,7.8,1.0,expset,oie_bias-7.8_hitmiss-0.7_bw-1.0_density-expset_ngrams-1t4.csv,0.7,HX_HY_HZ,1t4,2.3637971091671147e-13,52,8
oie,0.0,2.3,expset,oie_bias-0.0_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,2.2562372148858572e-13,52,8
oie,8.9,1.0,expset,oie_bias-8.9_hitmiss-0.2_bw-1.0_density-expset_ngrams-1t3.csv,0.2,HX_HY_HZ,1t3,2.157262376843705e-13,52,8
oie,7.8,1.0,expset,oie_bias-7.8_hitmiss-0.9_bw-1.0_density-expset_ngrams-1t4.csv,0.9,HX_HY_HZ,1t4,1.8819613181489603e-13,52,8
oie,7.8,1.0,expset,oie_bias-7.8_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t4.csv,0.3,HX_HY_HZ,1t4,1.6251191076115147e-13,52,8
oie,8.9,1.0,expset,oie_bias-8.9_hitmiss-0.7_bw-1.0_density-expset_ngrams-1t2.csv,0.7,HX_HY_HZ,1t2,1.5522598302089059e-13,52,8
oie,8.9,1.0,expset,oie_bias-8.9_hitmiss-0.5_bw-1.0_density-expset_ngrams-1t4.csv,0.5,HX_HY_HZ,1t4,1.3764541417987988e-13,52,8
oie,8.9,1.0,expset,oie_bias-8.9_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t4.csv,0.3,HX_HY_HZ,1t4,9.513765469503032e-14,52,8
oie,0.0,2.3,expset,oie_bias-0.0_hitmiss-0.7_bw-2.3_density-expset_ngrams-2t4.csv,0.7,HX_HY_HZ,2t4,9.126501492468424e-14,52,8
oie,0.0,2.3,expset,oie_bias-0.0_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t3.csv,0.6,HX_HY_HZ,2t3,8.90497222895712e-14,52,8
oie,10.0,1.0,expset,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,1.0,HX_HY_HZ,1t3,4.5005066681076695e-14,52,8
oie,10.0,1.0,expset,oie_bias-10.0_hitmiss-0.3_bw-1.0_density-expset_ngrams-1t3.csv,0.3,HX_HY_HZ,1t3,3.8965455207327143e-14,52,8
oie,0.0,3.7,expset,oie_bias-0.0_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,2.7940280541632307e-19,52,8
oie,0.0,3.7,expset,oie_bias-0.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-2t4.csv,0.4,HX_HY_HZ,2t4,1.9626096791856565e-19,52,8
oie,0.0,3.7,expset,oie_bias-0.0_hitmiss-0.5_bw-3.7_density-expset_ngrams-2t4.csv,0.5,HX_HY_HZ,2t4,3.589203068198846e-20,52,8
oie,0.0,5.0,expset,oie_bias-0.0_hitmiss-0.1_bw-5.0_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,2.6744182341158795e-22,52,8
oie,0.0,5.0,expset,oie_bias-0.0_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,2.191461264019551e-23,52,8
oie,1.1,1.0,expset,oie_bias-1.1_hitmiss-0.1_bw-1.0_density-expset_ngrams-2t3.csv,0.1,HX_HY_HZ,2t3,7.715998610409499e-24,52,8
oie,0.0,5.0,expset,oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,3.4372947518399846e-24,52,8
oie,1.1,1.0,expset,oie_bias-1.1_hitmiss-0.2_bw-1.0_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,1.2864263752038313e-25,52,8
oie,1.1,1.0,expset,oie_bias-1.1_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,3.53442124611346e-27,52,8
oie,1.1,2.3,expset,oie_bias-1.1_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t3.csv,0.6,HX_HY_HZ,2t3,2.8254993986916262e-30,52,8
oie,1.1,2.3,expset,oie_bias-1.1_hitmiss-0.9_bw-2.3_density-expset_ngrams-2t3.csv,0.9,HX_HY_HZ,2t3,1.0429735844106343e-30,52,8
oie,1.1,5.0,expset,oie_bias-1.1_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,6.617222586004969e-31,52,8
oie,1.1,3.7,expset,oie_bias-1.1_hitmiss-1.0_bw-3.7_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,8.654859762850646e-32,52,8
oie,2.2,3.7,expset,oie_bias-2.2_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,5.231568001644267e-32,52,8
oie,1.1,3.7,expset,oie_bias-1.1_hitmiss-0.6_bw-3.7_density-expset_ngrams-2t3.csv,0.6,HX_HY_HZ,2t3,3.926481394701435e-32,52,8
oie,1.1,3.7,expset,oie_bias-1.1_hitmiss-0.6_bw-3.7_density-expset_ngrams-2t4.csv,0.6,HX_HY_HZ,2t4,2.55757174166777e-32,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.4_bw-5.0_density-expset_ngrams-2t4.csv,0.4,HX_HY_HZ,2t4,3.350566850711384e-34,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,1.3923661652533983e-34,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t4.csv,0.3,HX_HY_HZ,2t4,3.278239930596585e-35,52,8
oie,3.3,2.3,expset,oie_bias-3.3_hitmiss-0.1_bw-2.3_density-expset_ngrams-2t3.csv,0.1,HX_HY_HZ,2t3,2.1224643623992028e-35,52,8
oie,4.4,3.7,expset,oie_bias-4.4_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,6.835424068219526e-36,52,8
oie,2.2,2.3,expset,oie_bias-2.2_hitmiss-0.3_bw-2.3_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,3.9366937630060926e-36,52,8
oie,3.3,5.0,expset,oie_bias-3.3_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,1.3854440819831487e-36,52,8
oie,6.7,3.7,expset,oie_bias-6.7_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,8.40380670521986e-37,52,8
oie,3.3,5.0,expset,oie_bias-3.3_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,7.202933026638631e-37,52,8
oie,3.3,3.7,expset,oie_bias-3.3_hitmiss-0.2_bw-3.7_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,4.5110256411309556e-37,52,8
oie,10.0,3.7,expset,oie_bias-10.0_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t3.csv,0.1,HX_HY_HZ,2t3,4.020990414252063e-37,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,1.9669416136230467e-38,52,8
oie,2.2,5.0,expset,oie_bias-2.2_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t3.csv,0.9,HX_HY_HZ,2t3,1.3663456356841227e-38,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.1_bw-1.0_density-expset_ngrams-2t4.csv,0.1,HX_HY_HZ,2t4,1.0259328093562769e-38,52,8
oie,2.2,2.3,expset,oie_bias-2.2_hitmiss-1.0_bw-2.3_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,9.812814769268778e-39,52,8
oie,4.4,5.0,expset,oie_bias-4.4_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,1.831318089824304e-39,52,8
oie,5.6,5.0,expset,oie_bias-5.6_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,8.187761926923948e-40,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,5.509178849503496e-41,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.4_bw-2.3_density-expset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,3.8431688000267963e-41,52,8
oie,3.3,3.7,expset,oie_bias-3.3_hitmiss-0.8_bw-3.7_density-expset_ngrams-2t4.csv,0.8,HX_HY_HZ,2t4,2.9913219339272754e-41,52,8
oie,3.3,3.7,expset,oie_bias-3.3_hitmiss-0.9_bw-3.7_density-expset_ngrams-2t3.csv,0.9,HX_HY_HZ,2t3,1.21071014193226e-41,52,8
oie,6.7,5.0,expset,oie_bias-6.7_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t4.csv,0.3,HX_HY_HZ,2t4,7.099911571049617e-42,52,8
oie,6.7,3.7,expset,oie_bias-6.7_hitmiss-0.3_bw-3.7_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,4.0179820465799055e-42,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.4_bw-1.0_density-expset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,1.774896344724103e-42,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.3_bw-2.3_density-expset_ngrams-2t3.csv,0.3,HX_HY_HZ,2t3,1.4338496625551442e-42,52,8
oie,10.0,3.7,expset,oie_bias-10.0_hitmiss-0.2_bw-3.7_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,1.1209186671617208e-42,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,5.651736121090811e-43,52,8
oie,8.9,3.7,expset,oie_bias-8.9_hitmiss-0.2_bw-3.7_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,3.522878026340938e-43,52,8
oie,10.0,3.7,expset,oie_bias-10.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-2t4.csv,0.4,HX_HY_HZ,2t4,2.920115348576036e-43,52,8
oie,0.0,1.0,expset,oie_bias-0.0_hitmiss-0.1_bw-1.0_density-expset_ngrams-1t4.csv,0.1,HX_HY_HZ,1t4,2.759059077006508e-43,52,8
oie,3.3,2.3,expset,oie_bias-3.3_hitmiss-1.0_bw-2.3_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,2.400007276402707e-43,52,8
oie,4.4,3.7,expset,oie_bias-4.4_hitmiss-1.0_bw-3.7_density-expset_ngrams-2t3.csv,1.0,HX_HY_HZ,2t3,1.167702673485564e-43,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t3.csv,0.2,HX_HY_HZ,2t3,1.1205895314068077e-43,52,8
oie,4.4,3.7,expset,oie_bias-4.4_hitmiss-0.9_bw-3.7_density-expset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,6.829756785172501e-44,52,8
oie,6.7,2.3,expset,oie_bias-6.7_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,HX_HY_HZ,2t4,5.663684326691113e-44,52,8
oie,10.0,3.7,expset,oie_bias-10.0_hitmiss-0.3_bw-3.7_density-expset_ngrams-2t4.csv,0.3,HX_HY_HZ,2t4,1.175130757143327e-44,52,8
oie,5.6,5.0,expset,oie_bias-5.6_hitmiss-0.6_bw-5.0_density-expset_ngrams-2t4.csv,0.6,HX_HY_HZ,2t4,1.0387253784350142e-44,52,8
oie,7.8,2.3,expset,oie_bias-7.8_hitmiss-0.4_bw-2.3_density-expset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,5.70499212784337e-45,52,8
oie,6.7,3.7,expset,oie_bias-6.7_hitmiss-0.5_bw-3.7_density-expset_ngrams-2t4.csv,0.5,HX_HY_HZ,2t4,3.727443598502633e-45,52,8
oie,6.7,5.0,expset,oie_bias-6.7_hitmiss-0.6_bw-5.0_density-expset_ngrams-2t3.csv,0.6,HX_HY_HZ,2t3,1.0562045297056848e-45,52,8
oie,6.7,5.0,expset,oie_bias-6.7_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,9.1420731375194e-46,52,8
oie,8.9,2.3,expset,oie_bias-8.9_hitmiss-0.4_bw-2.3_density-expset_ngrams-2t3.csv,0.4,HX_HY_HZ,2t3,7.013008452066494e-46,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.5_bw-5.0_density-expset_ngrams-2t4.csv,0.5,HX_HY_HZ,2t4,3.617967488326235e-46,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.8_bw-5.0_density-expset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,2.6147371458099206e-46,52,8
oie,4.4,2.3,expset,oie_bias-4.4_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t4.csv,0.6,HX_HY_HZ,2t4,6.197428339258982e-47,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t4.csv,0.9,HX_HY_HZ,2t4,4.843434365949535e-47,52,8
oie,7.8,5.0,expset,oie_bias-7.8_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t3.csv,0.9,HX_HY_HZ,2t3,4.58288027638912e-47,52,8
oie,10.0,5.0,expset,oie_bias-10.0_hitmiss-0.5_bw-5.0_density-expset_ngrams-2t3.csv,0.5,HX_HY_HZ,2t3,4.312338214691868e-47,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,HX_HY_HZ,2t3,3.1130921766247627e-47,52,8
oie,2.2,1.0,expset,oie_bias-2.2_hitmiss-0.5_bw-1.0_density-expset_ngrams-2t3.csv,0.5,HX_HY_HZ,2t3,2.772390825020715e-47,52,8
oie,10.0,5.0,expset,oie_bias-10.0_hitmiss-0.7_bw-5.0_density-expset_ngrams-2t4.csv,0.7,HX_HY_HZ,2t4,2.4155765941805755e-47,52,8
oie,8.9,3.7,expset,oie_bias-8.9_hitmiss-0.5_bw-3.7_density-expset_ngrams-2t3.csv,0.5,HX_HY_HZ,2t3,2.4108575708367507e-47,52,8
oie,8.9,5.0,expset,oie_bias-8.9_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,HX_HY_HZ,2t4,1.5023289378602012e-47,52,8
oie,5.6,2.3,expset,oie_bias-5.6_hitmiss-0.8_bw-2.3_density-expset_ngrams-2t4.csv,0.8,HX_HY_HZ,2t4,3.80736844801861e-48,52,8
