agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
oie,5.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,2.69553862207e-66,110,8
oie,5.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,2.6955384899499995e-66,110,8
oie,8.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,4.19276084039e-68,110,8
oie,8.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,4.192760809689999e-68,110,8
oie,5.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,1.7639936055799997e-68,110,8
oie,5.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,1.7639889243399998e-68,110,8
oie,8.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,6.488582430779998e-69,110,8
oie,8.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,6.488582251709999e-69,110,8
oie,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,4.883409008749999e-69,110,8
oie,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,4.883408953099999e-69,110,8
oie,10.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,6.695553898619998e-70,110,8
oie,10.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,6.695553505349999e-70,110,8
oie,8.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,2.1127651856699996e-71,110,8
oie,8.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,2.1127606461399996e-71,110,8
oie,10.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,1.7594853581099995e-72,110,8
oie,10.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,1.7594819396699998e-72,110,8
oie,5.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,9.297899172579998e-76,110,8
oie,5.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,9.29464022346e-76,110,8
oie,8.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,2.3293429271799995e-79,110,8
oie,8.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,2.3284924066599994e-79,110,8
oie,10.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,1.1880835387699998e-80,110,8
oie,10.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,1.1876436077399997e-80,110,8
oie,2.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,7.945557609949998e-85,110,8
oie,2.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,7.483236113029998e-85,110,8
oie,5.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,2.650888477709999e-107,110,8
oie,5.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,2.4494992852599997e-107,110,8
oie,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,1.9912639060999999e-113,110,8
oie,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,1.8299869887699995e-113,110,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,1.6627984225799995e-115,110,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,1.5252667536399997e-115,110,8
oie,0.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,0.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,0.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,8.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,5.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,10.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,2.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,5.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,5.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,5.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,5.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,2.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,2.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,8.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,2.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,8.0,4.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,2.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,8.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,10.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,8.0,3.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,10.0,2.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,10.0,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,0.0,110,8
oie,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,1.0,IZY_IZX_IYX,1t2,,110,8
oie,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t3.csv,1.0,IZY_IZX_IYX,1t3,,110,8
oie,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t4.csv,1.0,IZY_IZX_IYX,1t4,,110,8
oie,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,,110,8
oie,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,,110,8
oie,10.0,4.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,,110,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,1.0,IZY_IZX_IYX,1t2,,110,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,1.0,IZY_IZX_IYX,1t4,,110,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,1.0,IZY_IZX_IYX,2t3,,110,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IZY_IZX_IYX,2t4,,110,8
oie,10.0,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-110/oie_bias-10.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-3t4.csv,1.0,IZY_IZX_IYX,3t4,,110,8
