agent,bias,bw,density,file,hitmiss,measure,ngrams,reward,sample,wsize
oie,8.9,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.9_bw-1.0_density-gausset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,8.86405439757e-05,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-5.0_density-gausset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,6.48777056808e-05,52,8
oie,8.9,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,6.43922796957e-05,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t2.csv,0.6,IXYZ_IYXZ_IZXY,1t2,6.36847745892e-05,52,8
oie,5.6,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t2.csv,0.9,IXYZ_IYXZ_IZXY,1t2,6.14286302926e-05,52,8
oie,2.2,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.8_bw-1.0_density-gausset_ngrams-3t4.csv,0.8,IXYZ_IYXZ_IZXY,3t4,5.99189051267e-05,52,8
oie,1.1,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.1_bw-1.0_density-expset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,5.6010779686999995e-05,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.8_bw-2.3_density-gausset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,4.50470718154e-05,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.6_bw-2.3_density-gausset_ngrams-1t2.csv,0.6,IXYZ_IYXZ_IZXY,1t2,4.21976048781e-05,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.7_bw-3.7_density-gausset_ngrams-2t4.csv,0.7,IXYZ_IYXZ_IZXY,2t4,2.8950761417e-05,52,8
oie,4.4,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t3.csv,0.6,IXYZ_IYXZ_IZXY,1t3,2.71625204621e-05,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,2.18516614824e-05,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.8_bw-5.0_density-gausset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,2.04112236296e-05,52,8
oie,3.3,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.7_bw-1.0_density-gausset_ngrams-1t2.csv,0.7,IXYZ_IYXZ_IZXY,1t2,1.73922737503e-05,52,8
oie,8.9,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-3.7_density-gausset_ngrams-3t4.csv,0.7,IXYZ_IYXZ_IZXY,3t4,1.47667872253e-05,52,8
oie,6.7,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-1.0_bw-1.0_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,9.06756937619e-06,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.8_bw-5.0_density-gausset_ngrams-1t2.csv,0.8,IXYZ_IYXZ_IZXY,1t2,7.562588506160001e-06,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-gausset_ngrams-2t4.csv,0.7,IXYZ_IYXZ_IZXY,2t4,6.82523146291e-06,52,8
oie,3.3,1.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.9_bw-1.0_density-gausset_ngrams-1t2.csv,0.9,IXYZ_IYXZ_IZXY,1t2,5.74221235481e-06,52,8
oie,7.8,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-2.3_density-gausset_ngrams-1t3.csv,0.8,IXYZ_IYXZ_IZXY,1t3,5.26099877047e-06,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-gausset_ngrams-1t3.csv,0.7,IXYZ_IYXZ_IZXY,1t3,4.91446435229e-06,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-3.7_density-gausset_ngrams-2t4.csv,0.6,IXYZ_IYXZ_IZXY,2t4,4.89500821268e-06,52,8
oie,1.1,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.2_bw-1.0_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,3.30434202077e-06,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t2.csv,0.6,IXYZ_IYXZ_IZXY,1t2,2.8109961001e-06,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.7_bw-2.3_density-gausset_ngrams-1t4.csv,0.7,IXYZ_IYXZ_IZXY,1t4,2.05066810669e-06,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.6_bw-3.7_density-gausset_ngrams-1t4.csv,0.6,IXYZ_IYXZ_IZXY,1t4,2.04420381795e-06,52,8
oie,7.8,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.7_bw-3.7_density-gausset_ngrams-1t2.csv,0.7,IXYZ_IYXZ_IZXY,1t2,2.00127726011e-06,52,8
oie,6.7,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t2.csv,0.6,IXYZ_IYXZ_IZXY,1t2,2.0003180637400003e-06,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.6_bw-3.7_density-gausset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,1.80973001529e-06,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.6_bw-5.0_density-gausset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,1.75409054273e-06,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t3.csv,0.6,IXYZ_IYXZ_IZXY,1t3,1.54607119616e-06,52,8
oie,3.3,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.6_bw-5.0_density-gausset_ngrams-1t4.csv,0.6,IXYZ_IYXZ_IZXY,1t4,1.49843310534e-06,52,8
oie,0.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,1.4201124359e-06,52,8
oie,5.6,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,9.81946634501e-07,52,8
oie,8.9,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.4_bw-2.3_density-gausset_ngrams-1t2.csv,0.4,IXYZ_IYXZ_IZXY,1t2,7.053591725390001e-07,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.7_bw-3.7_density-gausset_ngrams-1t3.csv,0.7,IXYZ_IYXZ_IZXY,1t3,6.237915288170001e-07,52,8
oie,4.4,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.4_bw-5.0_density-gausset_ngrams-1t4.csv,0.4,IXYZ_IYXZ_IZXY,1t4,5.58270522091e-07,52,8
oie,7.8,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.4_bw-3.7_density-gausset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,5.25288723357e-07,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.4_bw-3.7_density-gausset_ngrams-1t3.csv,0.4,IXYZ_IYXZ_IZXY,1t3,4.771506541520001e-07,52,8
oie,6.7,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.4_bw-5.0_density-gausset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,4.26024321257e-07,52,8
oie,2.2,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,3.63630787739e-07,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.4_bw-3.7_density-gausset_ngrams-3t4.csv,0.4,IXYZ_IYXZ_IZXY,3t4,2.98410668456e-07,52,8
oie,10.0,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.4_bw-2.3_density-gausset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,2.72338084553e-07,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.5_bw-5.0_density-gausset_ngrams-1t4.csv,0.5,IXYZ_IYXZ_IZXY,1t4,7.025999598169999e-08,52,8
oie,8.9,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-3.7_density-gausset_ngrams-1t3.csv,0.5,IXYZ_IYXZ_IZXY,1t3,6.842317275169999e-08,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.5_bw-3.7_density-gausset_ngrams-3t4.csv,0.5,IXYZ_IYXZ_IZXY,3t4,4.84019618759e-08,52,8
oie,7.8,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-1.0_bw-2.3_density-gausset_ngrams-1t4.csv,1.0,IXYZ_IYXZ_IZXY,1t4,3.52405741078e-08,52,8
oie,1.1,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,1.6975646579799997e-08,52,8
oie,10.0,2.3,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-1.0_bw-2.3_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,1.458312719e-08,52,8
oie,1.1,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.8_bw-1.0_density-expset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,1.01818251483e-08,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t2.csv,0.9,IXYZ_IYXZ_IZXY,1t2,6.25819598407e-09,52,8
oie,1.1,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.6_bw-2.3_density-expset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,5.3468036258500006e-09,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t4.csv,0.2,IXYZ_IYXZ_IZXY,2t4,3.9534526016199996e-09,52,8
oie,1.1,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.6_bw-3.7_density-expset_ngrams-2t4.csv,0.6,IXYZ_IYXZ_IZXY,2t4,3.6658066568099997e-09,52,8
oie,4.4,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,2.74592827962e-09,52,8
oie,6.7,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,2.47002420807e-09,52,8
oie,1.1,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.9_bw-2.3_density-expset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,2.0201579316e-09,52,8
oie,1.1,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-0.6_bw-3.7_density-expset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,1.95416603914e-09,52,8
oie,1.1,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-1.1_hitmiss-1.0_bw-3.7_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,1.20785053948e-09,52,8
oie,3.3,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.1_bw-2.3_density-expset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,1.20723422457e-09,52,8
oie,6.7,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,8.08803941823e-10,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t4.csv,0.3,IXYZ_IYXZ_IZXY,2t4,7.26805417588e-10,52,8
oie,7.8,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-3.7_density-gausset_ngrams-2t4.csv,0.8,IXYZ_IYXZ_IZXY,2t4,3.9537788197800003e-10,52,8
oie,3.3,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,3.2735834730099996e-10,52,8
oie,3.3,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t4.csv,0.2,IXYZ_IYXZ_IZXY,2t4,3.22382356433e-10,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.4_bw-5.0_density-expset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,2.96804321729e-10,52,8
oie,8.9,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-1.0_bw-3.7_density-gausset_ngrams-3t4.csv,1.0,IXYZ_IYXZ_IZXY,3t4,2.82679512882e-10,52,8
oie,10.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.1_bw-3.7_density-expset_ngrams-2t3.csv,0.1,IXYZ_IYXZ_IZXY,2t3,2.3280512403700002e-10,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-5.0_density-gausset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,2.0173638535e-10,52,8
oie,3.3,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.2_bw-3.7_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,1.7661273826e-10,52,8
oie,2.2,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.3_bw-2.3_density-expset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,1.53412879165e-10,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.9_bw-3.7_density-gausset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,1.3623707423000002e-10,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.9_bw-5.0_density-gausset_ngrams-1t2.csv,0.9,IXYZ_IYXZ_IZXY,1t2,1.08531501141e-10,52,8
oie,8.9,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.8_bw-3.7_density-gausset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,9.748302450649999e-11,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.8_bw-3.7_density-gausset_ngrams-2t4.csv,0.8,IXYZ_IYXZ_IZXY,2t4,6.147502668220001e-11,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-5.0_density-gausset_ngrams-1t3.csv,0.8,IXYZ_IYXZ_IZXY,1t3,3.8034806698e-11,52,8
oie,4.4,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,3.31629610396e-11,52,8
oie,5.6,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.2_bw-5.0_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,3.12629499539e-11,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,2.1243803977800002e-11,52,8
oie,2.2,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.9_bw-5.0_density-expset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,2.01440332561e-11,52,8
oie,6.7,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.3_bw-5.0_density-expset_ngrams-2t4.csv,0.3,IXYZ_IYXZ_IZXY,2t4,1.51305387795e-11,52,8
oie,2.2,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-1.0_bw-2.3_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,6.34941369502e-12,52,8
oie,6.7,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.3_bw-3.7_density-expset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,5.400902880680001e-12,52,8
oie,8.9,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.2_bw-3.7_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,4.7555359020299996e-12,52,8
oie,10.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.2_bw-3.7_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,4.5547922211000004e-12,52,8
oie,3.3,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.8_bw-3.7_density-expset_ngrams-2t4.csv,0.8,IXYZ_IYXZ_IZXY,2t4,3.28155376308e-12,52,8
oie,4.4,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,IXYZ_IYXZ_IZXY,2t4,2.7738836214200002e-12,52,8
oie,10.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.3_bw-3.7_density-expset_ngrams-2t4.csv,0.3,IXYZ_IYXZ_IZXY,2t4,2.0197758989200004e-12,52,8
oie,3.3,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-0.9_bw-3.7_density-expset_ngrams-2t3.csv,0.9,IXYZ_IYXZ_IZXY,2t3,1.93336103087e-12,52,8
oie,4.4,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.3_bw-2.3_density-expset_ngrams-2t3.csv,0.3,IXYZ_IYXZ_IZXY,2t3,1.76658471599e-12,52,8
oie,2.2,1.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-2.2_hitmiss-0.1_bw-1.0_density-expset_ngrams-2t4.csv,0.1,IXYZ_IYXZ_IZXY,2t4,1.3906242885400001e-12,52,8
oie,5.6,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.6_bw-5.0_density-expset_ngrams-2t4.csv,0.6,IXYZ_IYXZ_IZXY,2t4,1.20387726454e-12,52,8
oie,10.0,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.4_bw-3.7_density-expset_ngrams-2t4.csv,0.4,IXYZ_IYXZ_IZXY,2t4,1.1607018795600001e-12,52,8
oie,4.4,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.4_bw-2.3_density-expset_ngrams-2t3.csv,0.4,IXYZ_IYXZ_IZXY,2t3,1.0076225784999999e-12,52,8
oie,7.8,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.5_bw-5.0_density-expset_ngrams-2t4.csv,0.5,IXYZ_IYXZ_IZXY,2t4,9.40751927902e-13,52,8
oie,4.4,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-1.0_bw-3.7_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,8.915361598440001e-13,52,8
oie,5.6,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,IXYZ_IYXZ_IZXY,2t4,8.50084198623e-13,52,8
oie,6.7,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.6_bw-5.0_density-expset_ngrams-2t3.csv,0.6,IXYZ_IYXZ_IZXY,2t3,7.80409580593e-13,52,8
oie,4.4,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-4.4_hitmiss-0.9_bw-3.7_density-expset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,7.0309498478e-13,52,8
oie,6.7,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.5_bw-3.7_density-expset_ngrams-2t4.csv,0.5,IXYZ_IYXZ_IZXY,2t4,6.05907149741e-13,52,8
oie,10.0,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-0.5_bw-5.0_density-expset_ngrams-2t3.csv,0.5,IXYZ_IYXZ_IZXY,2t3,5.72213469252e-13,52,8
oie,5.6,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-5.6_hitmiss-0.9_bw-5.0_density-gausset_ngrams-2t4.csv,0.9,IXYZ_IYXZ_IZXY,2t4,5.02470022171e-13,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t4.csv,0.2,IXYZ_IYXZ_IZXY,2t4,4.54426182447e-13,52,8
oie,6.7,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0,IXYZ_IYXZ_IZXY,2t4,4.2747397095300004e-13,52,8
oie,3.3,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-3.3_hitmiss-1.0_bw-2.3_density-expset_ngrams-2t3.csv,1.0,IXYZ_IYXZ_IZXY,2t3,4.2152839369000003e-13,52,8
oie,10.0,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-10.0_hitmiss-1.0_bw-3.7_density-gausset_ngrams-1t2.csv,1.0,IXYZ_IYXZ_IZXY,1t2,3.1161923967500004e-13,52,8
oie,8.9,3.7,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-8.9_hitmiss-0.5_bw-3.7_density-expset_ngrams-2t3.csv,0.5,IXYZ_IYXZ_IZXY,2t3,2.77283176761e-13,52,8
oie,7.8,5.0,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-0.8_bw-5.0_density-expset_ngrams-2t3.csv,0.8,IXYZ_IYXZ_IZXY,2t3,2.76646144456e-13,52,8
oie,6.7,2.3,expset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.2_bw-2.3_density-expset_ngrams-2t3.csv,0.2,IXYZ_IYXZ_IZXY,2t3,2.52155378833e-13,52,8
oie,6.7,3.7,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-6.7_hitmiss-0.9_bw-3.7_density-gausset_ngrams-1t3.csv,0.9,IXYZ_IYXZ_IZXY,1t3,2.47689474356e-13,52,8
oie,7.8,5.0,gausset,/almac/ignacio/results_srl_env/wsize-8/sample-52/oie_bias-7.8_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,1.0,IXYZ_IYXZ_IZXY,1t3,1.86837377926e-13,52,8
