,file,reward
180,oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,8.355411887688186e-28
179,oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,8.353121885994246e-28
178,oie_bias-5.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,7.597878235831379e-28
240,oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,3.797892385136427e-31
239,oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,3.7966381063468578e-31
238,oie_bias-8.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,3.3937753322398547e-31
62,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t4.csv,2.804626447627432e-32
61,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t3.csv,2.803643429414628e-32
60,oie_bias-10.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-1t2.csv,2.490684876372469e-32
28,oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,1.0097118559443276e-40
27,oie_bias-0.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,1.0097114093618698e-40
39,oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.0452804596978668e-49
40,oie_bias-0.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.0452803752112089e-49
51,oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.0853895777790886e-55
52,oie_bias-0.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.0853895641185314e-55
14,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t4.csv,7.815079129695442e-62
13,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t3.csv,7.814087090742517e-62
12,oie_bias-0.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-1t2.csv,7.7974103639321e-62
146,oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,3.510965369876057e-86
145,oie_bias-2.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,3.510960353638178e-86
157,oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,2.987416237629805e-86
158,oie_bias-2.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,2.9874159617510428e-86
169,oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,3.0568469363298765e-87
170,oie_bias-2.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,3.0568468919446646e-87
134,oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t4.csv,2.1555162527772033e-89
133,oie_bias-2.0_hitmiss-1.0_bw-2.0_density-expset_ngrams-2t3.csv,2.154721608939472e-89
229,oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.6899262964958703e-103
230,oie_bias-5.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.6899262708091123e-103
217,oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,3.9384288194395055e-104
218,oie_bias-5.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,3.938428447316668e-104
122,oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t4.csv,1.1905997574199884e-104
121,oie_bias-2.0_hitmiss-1.0_bw-1.0_density-expset_ngrams-2t3.csv,1.0507920083875742e-104
206,oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,6.182104038121615e-107
205,oie_bias-5.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,6.182091648808817e-107
289,oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,1.713938310494466e-110
290,oie_bias-8.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,1.7139382840241496e-110
277,oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.3018984753830395e-111
278,oie_bias-8.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.3018983518488196e-111
110,oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t3.csv,2.730894448007772e-113
111,oie_bias-10.0_hitmiss-1.0_bw-5.0_density-expset_ngrams-2t4.csv,2.730894405582292e-113
99,oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t3.csv,1.4364698094144834e-114
100,oie_bias-10.0_hitmiss-1.0_bw-4.0_density-expset_ngrams-2t4.csv,1.4364696729842298e-114
266,oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t4.csv,2.684925088063687e-115
265,oie_bias-8.0_hitmiss-1.0_bw-3.0_density-expset_ngrams-2t3.csv,2.684919033196747e-115
