,file,reward
292,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t2.csv,2.2044298966599997e-22
293,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t3.csv,2.18675758736e-22
296,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t4.csv,2.18675758736e-22
295,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-2t3.csv,2.18675758736e-22
294,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-5.0_density-gausset_ngrams-1t4.csv,2.18675758736e-22
90,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t2.csv,2.16123650142e-22
94,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t4.csv,2.1439076566099998e-22
91,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t3.csv,2.1439076566099998e-22
93,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-2t3.csv,2.1439076566099998e-22
92,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-10.0_hitmiss-1.0_bw-3.0_density-gausset_ngrams-1t4.csv,2.1439076566099998e-22
280,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-1t2.csv,2.04525527405e-22
283,/almac/ignacio/results_srl_env/wsize-8/sample-160/rdn_bias-8.0_hitmiss-1.0_bw-4.0_density-gausset_ngrams-2t3.csv,2.02884897363e-22
